Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Balanced;30;-280.1328;52.45002;-1530.151;Ground;-280.1328;0;-1530.151;Ground;-280.1328;0;-1530.151;Ground;270.00;Transit;1 1 1 1;2;27;15;1.08;12551;23805;9518;2335;23;0.9962109;0.9200706;12496;12546
Balanced;30;-280.4547;52.3;-1529.303;Air;-432.1526;52.3;-2608.205;Air;-432.1526;0;-2608.205;Ground;278.00;Transit;1 1 1 1;1;7;9;0.91;12551;23805;9518;2335;24;0.9962109;0.9200706;12546;12496
Balanced;30;409.7408;73;-425.2081;Air;430.22;73;-572.3264;Air;430.22;0;-572.3264;Ground;262.08;Transit;1 0 1 1;1;75;1;0.44;12628;23978;9589;2359;25;1.253591;1.251532;12494;12616
Balanced;30;408.5642;73.1;-425.6228;Air;2081.233;73.1;-2047.925;Air;2081.233;0;-2047.925;Ground;224.12;Transit;1 1 1 1;1;5;5;2.07;12628;23978;9589;2359;26;1.253591;1.251532;12616;12494
Balanced;30;1036.337;52.6;-1195.7;Air;1960.739;52.6;-381.1772;Air;1960.739;0;-381.1772;Ground;41.38;Transit;1 0 1 1;1;62;4;2.33;12841;24326;9727;2399;27;2.660878;2.564207;12710;12784
Balanced;30;1036.717;50.4;-1194.438;Air;877.9052;50.4;-2738.382;Air;877.9052;0;-2738.382;Ground;275.87;Transit;2 1 1 1;1;69;16;2.99;12841;24326;9727;2399;28;2.660878;2.564207;12784;12710
Balanced;30;-1548.232;63.7;42.26164;Air;-1798.32;63.7;356.6511;Air;-1798.32;0;356.6511;Ground;128.50;Transit;1 1 1 1;1;74;13;2.97;14826;28258;11297;2788;29;2.803412;2.642509;14801;14817
Balanced;30;-1550.812;63.9;42.8;Air;1930.75;63.9;172.4722;Air;1930.75;0;172.4722;Ground;2.13;Transit;2 1 1 1;1;8;13;2.63;14826;28258;11297;2788;30;2.803412;2.642509;14817;14801
Balanced;30;690.5534;43;2064.671;Air;799.8389;43;2301.939;Air;799.8389;0;2301.939;Ground;65.27;Transit;2 2 1 1;1;85;29;2.88;15403;29517;11808;2912;31;2.022752;1.886336;15387;15395
Balanced;30;692.0078;41.8;2064.726;Air;-889.2603;41.8;-956.241;Air;-889.2603;0;-956.241;Ground;297.63;Transit;1 1 1 1;1;2;5;1.17;15403;29517;11808;2912;32;2.022752;1.886336;15395;15387
Balanced;30;2071.198;82.4;698.2529;Air;2604.958;82.4;1518.415;Air;2604.958;0;1518.415;Ground;56.94;Transit;1 1 1 1;1;80;5;0.76;15729;30063;12026;2956;33;1.140393;1.074308;15521;15725
Balanced;30;2071.485;83;697.4092;Air;-2244.307;83;693.373;Air;-2244.307;0;693.373;Ground;359.94;Transit;1 1 1 1;1;3;25;1.52;15729;30063;12026;2956;34;1.140393;1.074308;15725;15521
Balanced;30;-2043.524;116;1549.523;Air;-2190.35;116;1461.259;Air;-2190.35;0;1461.259;Ground;328.99;Transit;1 1 1 1;1;84;11;2.09;17246;32800;13122;3200;35;2.393079;2.368219;17220;17237
Balanced;30;-2043.37;115.7;1551.867;Air;1907.085;115.7;-2113.168;Air;1907.085;0;-2113.168;Ground;222.85;Transit;2 1 1 1;1;11;26;2.69;17246;32800;13122;3200;36;2.393079;2.368219;17237;17220
Balanced;30;403.5497;48.3;-998.6072;Air;981.1025;48.3;-1305.811;Air;981.1025;0;-1305.811;Ground;208.01;Transit;1 0 1 1;1;25;1;2.28;17272;32844;13140;3205;37;1.735217;1.660646;17202;17243
Balanced;30;404.7435;48.3;-999.7615;Air;-609.2034;48.3;1897.674;Air;-609.2034;0;1897.674;Ground;109.29;Transit;1 1 1 1;1;29;12;1.19;17272;32844;13140;3205;38;1.735217;1.660646;17243;17202
Balanced;30;334.8198;88.5;943.7211;Air;133.7314;88.5;1133.367;Air;133.7314;0;1133.367;Ground;136.68;Transit;0 0 1 1;1;32;1;2.85;17753;33882;13572;3315;39;2.674401;2.582075;17697;17741
Balanced;30;335.5763;87.8;946.0885;Air;-1282.237;87.8;-1003.715;Air;-1282.237;0;-1003.715;Ground;309.68;Transit;3 3 1 1;1;26;23;2.50;17753;33882;13572;3315;40;2.674401;2.582075;17741;17697
Balanced;30;-733.7773;90.8;1027.754;Air;733.1401;90.8;0.6806641;Air;733.1401;0;0.6806641;Ground;215.00;Transit;1 1 1 1;1;43;7;2.20;20715;39478;15791;3827;41;1.265518;1.23613;20662;20691
Balanced;30;-733.1472;89.9;1028.32;Air;-1804.983;89.9;-892.532;Air;-1804.983;0;-892.532;Ground;299.16;Transit;1 1 1 1;1;35;14;0.33;20715;39478;15791;3827;42;1.265518;1.23613;20691;20662
Balanced;30;1594.682;83.4;60.41751;Air;1623.925;83.4;52.49048;Air;1623.925;0;52.49048;Ground;195.17;Transit;0 0 1 1;1;96;1;2.22;20915;39872;15927;3867;43;2.379218;2.303119;20693;20905
Balanced;30;1596.828;84.1;60.87475;Air;1071.671;84.1;-143.3994;Air;1071.671;0;-143.3994;Ground;338.75;Transit;1 1 1 1;1;42;14;2.54;20915;39872;15927;3867;44;2.379218;2.303119;20905;20693
Balanced;30;-2450.985;81.8;669.3567;Air;-1433.3;81.8;2463.234;Air;-1433.3;0;2463.234;Ground;60.43;Transit;1 0 1 1;1;21;2;2.72;21840;41550;16581;4044;45;2.837951;2.731946;21760;21781
Balanced;30;-2449.217;81.5;671.4174;Air;-2599.457;81.5;677.1572;Air;-2599.457;0;677.1572;Ground;177.81;Transit;1 1 1 1;1;96;20;2.95;21840;41550;16581;4044;46;2.837951;2.731946;21781;21760
Balanced;30;2249.55;81;2528.969;Air;2379.635;81;2714.663;Air;2379.635;0;2714.663;Ground;54.99;Transit;1 1 1 1;1;89;6;2.40;22626;43058;17200;4202;47;2.174251;2.168172;22536;22601
Balanced;30;2250.571;79.3;2528.093;Air;-459.2468;79.3;2532.58;Air;-459.2468;0;2532.58;Ground;179.91;Transit;1 1 0 1;1;3;2;1.95;22626;43058;17200;4202;48;2.174251;2.168172;22601;22536
Balanced;30;83.47823;111.8;1582.941;Air;-637.5684;111.8;1299.972;Air;-637.5684;0;1299.972;Ground;338.57;Transit;1 1 1 1;1;77;10;1.37;22726;43248;17282;4223;49;1.791647;1.751676;22653;22709
Balanced;30;83.6944;113.4;1583.62;Air;-590.7986;113.4;-1538.44;Air;-590.7986;0;-1538.44;Ground;282.19;Transit;1 1 1 1;1;22;16;2.21;22726;43248;17282;4223;50;1.791647;1.751676;22709;22653
Balanced;30;870.4944;96.92002;1828.945;Ground;870.4944;0;1828.945;Ground;870.4944;0;1828.945;Ground;270.00;Transit;1 1 1 1;2;15;8;2.32;23022;43903;17553;4268;51;2.500106;2.466133;22850;22922
Balanced;30;868.9781;96.4;1827.071;Air;1460.204;96.4;2022.614;Air;1460.204;0;2022.614;Ground;18.30;Transit;1 1 1 1;1;84;9;2.69;23022;43903;17553;4268;52;2.500106;2.466133;22922;22850
Balanced;30;1356.738;88;475.3422;Air;783.095;88;640.489;Air;783.095;0;640.489;Ground;163.94;Transit;1 1 1 1;1;65;4;2.49;23975;45876;18352;4450;53;2.297636;2.296301;23898;23973
Balanced;30;1357.17;86.45992;476.9897;Air;1357.17;118.6;476.9897;Air;-150.7588;0;2133.325;Ground;270.00;Transit;2 1 1 1;0;68;22;2.10;23975;45876;18352;4450;54;2.297636;2.296301;23973;23898
Balanced;30;1153.615;103.4;123.8625;Air;2042.604;103.4;126.8887;Air;2042.604;0;126.8887;Ground;0.19;Transit;1 1 1 1;1;18;1;1.90;24832;47589;19026;4603;55;1.414683;1.338126;24755;24813
Balanced;30;1152.703;104;123.088;Air;1191.346;104;132.8323;Air;1191.346;0;132.8323;Ground;14.15;Transit;2 2 1 1;1;96;22;0.93;24832;47589;19026;4603;56;1.414683;1.338126;24813;24755
Balanced;30;-1512.746;91.4;2326.891;Air;-1787.395;91.4;2234.351;Air;-1787.395;0;2234.351;Ground;341.38;Transit;0 0 1 1;1;55;2;2.76;25890;49522;19799;4772;57;2.74292;2.671293;25833;25881
