Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Polygons;100;183.0173;112.4;-850.5162;Air;459.5132;112.4;-1146.535;Air;459.5132;0;-1146.535;Ground;226.95;Transit;1 0 1 1;1;80;2;2.51;6200;44997;17961;4339;23;2.32783;2.315951;5471;5953
Polygons;100;183.5838;112.7;-848.2907;Air;975.1143;112.7;-2089.701;Air;975.1143;0;-2089.701;Ground;237.48;Transit;1 1 1 1;1;67;11;2.14;6200;44997;17961;4339;24;2.32783;2.315951;5953;5471
Polygons;100;557.3695;85;-328.2498;Air;746.3641;85;-262.3318;Air;746.3641;0;-262.3318;Ground;19.23;Transit;1 1 1 1;1;93;9;1.04;6382;46604;18571;4477;25;1.397346;1.360523;6086;6089
Polygons;100;558.6931;84.8;-328.0067;Air;1806.705;84.8;-572.3948;Air;1806.705;0;-572.3948;Ground;191.08;Transit;1 1 1 1;1;50;4;1.76;6382;46604;18571;4477;26;1.397346;1.360523;6089;6086
Polygons;100;1425.407;77.5;-1812.571;Air;1221.747;77.5;-2010.878;Air;1221.747;0;-2010.878;Ground;315.76;Transit;2 1 1 1;1;79;11;2.18;6480;47377;18874;4570;27;2.344663;2.338025;6386;6465
Polygons;100;1425.059;77.4;-1814.881;Air;2020.185;77.4;-2077.747;Air;2020.185;0;-2077.747;Ground;203.83;Transit;2 1 1 1;1;4;7;2.51;6480;47377;18874;4570;28;2.344663;2.338025;6465;6386
Polygons;100;-847.8017;69.3;246.3926;Air;-373.6599;69.3;-660.8645;Air;-373.6599;0;-660.8645;Ground;242.41;Transit;2 0 1 1;1;71;3;2.77;6958;51099;20392;4959;29;2.096764;2.087031;6237;6787
Polygons;100;-848.049;69.5;244.3299;Air;-860.0541;69.5;257.317;Air;-860.0541;0;257.317;Ground;132.75;Transit;2 2 1 1;1;99;17;1.42;6958;51099;20392;4959;30;2.096764;2.087031;6787;6237
Polygons;100;-515.1965;103.7;-184.9913;Air;-275.8535;103.7;273.8777;Air;-275.8535;0;273.8777;Ground;62.45;Transit;1 1 1 1;1;81;5;1.19;7205;52953;21126;5160;31;1.469795;1.443553;6812;7087
Polygons;100;-514.4156;103.6;-183.7813;Air;-988.2128;103.6;974.4601;Air;-988.2128;0;974.4601;Ground;112.25;Transit;1 1 1 1;1;2;1;1.75;7205;52953;21126;5160;32;1.469795;1.443553;7087;6812
