Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Polygons;100;-1769.045;60;89.21809;Air;-1701.588;60;-2318.63;Air;-1701.588;0;-2318.63;Ground;268.40;Transit;1 1 1 1;1;12;4;1.66;268;524;206;28;1;1.523378;1.458738;180;244
Polygons;100;-1770.229;60;88.36646;Air;1845.235;60;753.0768;Air;1845.235;0;753.0768;Ground;10.42;Transit;1 1 1 1;1;3;7;1.38;268;524;206;28;2;1.523378;1.458738;244;180
Polygons;100;-765.0682;120;241.067;Air;-2174.562;120;647.5544;Air;-2174.562;0;647.5544;Ground;163.91;Transit;1 1 1 1;1;26;7;0.83;524;1854;719;133;3;1.763546;1.72454;444;503
Polygons;100;-765.6662;120;242.6846;Air;-1043.33;120;-871.9992;Air;-1043.33;0;-871.9992;Ground;283.99;Transit;1 1 1 1;1;11;12;2.69;524;1854;719;133;4;1.763546;1.72454;503;444
Polygons;100;-479.1859;80;-1946.315;Air;-807.4713;80;-2314.418;Air;-807.4713;0;-2314.418;Ground;311.73;Transit;1 1 1 1;1;88;7;2.30;546;2018;792;144;5;2.419761;2.403;59;88
Polygons;100;-481.5712;80;-1946.023;Air;78.05493;80;-2031.583;Air;78.05493;0;-2031.583;Ground;188.69;Transit;1 1 1 1;1;64;2;2.54;546;2018;792;144;6;2.419761;2.403;88;59
Polygons;100;-430.6451;110;-1385.331;Air;-2448.156;110;-724.6792;Air;-2448.156;0;-724.6792;Ground;161.87;Transit;1 1 1 1;1;49;4;0.58;619;2588;1004;188;7;0.8097565;0.6987905;164;477
Polygons;100;-431.0849;110;-1385.874;Air;1500.809;110;-774.3455;Air;1500.809;0;-774.3455;Ground;17.56;Transit;1 1 1 1;1;50;13;1.04;619;2588;1004;188;8;0.8097565;0.6987905;477;164
Polygons;100;-939.4662;90;1005.349;Air;-1174.841;90;1833.4;Air;-1174.841;0;1833.4;Ground;105.87;Transit;2 1 1 1;1;24;6;2.96;681;2998;1171;227;9;1.813982;1.786489;629;646
Polygons;100;-939.4862;90;1007.136;Air;-911.5483;90;848.4966;Air;-911.5483;0;848.4966;Ground;260.01;Transit;7 5 1 1;1;81;20;0.67;681;2998;1171;227;10;1.813982;1.786489;646;629
Polygons;100;-1596.102;50;538.7878;Air;-723.123;50;726.1911;Air;-723.123;0;726.1911;Ground;12.12;Transit;1 1 1 1;1;55;4;2.29;720;3286;1286;242;11;2.407316;2.4;473;688
Polygons;100;-1594.338;50;540.4152;Air;-1851.841;50;1702.555;Air;-1851.841;0;1702.555;Ground;102.49;Transit;1 0 1 1;1;1;2;2.53;720;3286;1286;242;12;2.407316;2.4;688;473
Polygons;100;-170.2022;120;-1149.948;Air;797.4962;120;-672.7336;Air;797.4962;0;-672.7336;Ground;26.25;Transit;1 1 1 1;1;69;5;1.50;755;3513;1378;267;13;0.8378693;0.7770805;313;661
Polygons;100;-170.6799;120;-1150.561;Air;2477.087;120;2261.686;Air;2477.087;0;2261.686;Ground;52.19;Transit;1 1 1 1;1;27;16;0.17;755;3514;1378;267;14;0.8378693;0.7770805;661;313
Polygons;100;1877.531;90;-1334.483;Air;1945.843;90;-1223.103;Air;1945.843;0;-1223.103;Ground;58.48;Transit;0 0 1 1;1;74;1;0.64;765;3577;1407;277;15;1.215987;1.021451;373;602
Polygons;100;1876.51;90;-1334.436;Air;2147.145;90;-1484.178;Air;2147.145;0;-1484.178;Ground;208.96;Transit;1 1 1 1;1;92;22;1.79;765;3577;1407;277;16;1.215987;1.021451;602;373
Polygons;100;-1153.395;70;-1685.632;Air;-1073.086;70;-1749.053;Air;-1073.086;0;-1749.053;Ground;218.30;Transit;0 0 2 1;1;87;1;2.74;1042;5365;2084;426;17;2.230352;2.214298;392;831
Polygons;100;-1153.753;70;-1683.447;Air;-1114.634;70;-1728.475;Air;-1114.634;0;-1728.475;Ground;229.02;Transit;2 1 1 1;1;95;5;1.72;1042;5365;2084;426;18;2.230352;2.214298;831;392
Polygons;100;1687.54;80;-1483.706;Air;1667.596;80;-1416.036;Air;1667.596;0;-1416.036;Ground;106.42;Transit;0 0 1 1;1;88;1;0.50;1271;7036;2759;562;19;1.66803;1.541787;739;1239
Polygons;100;1689.077;80;-1483.837;Air;1232.303;80;-1332.657;Air;1232.303;0;-1332.657;Ground;161.69;Transit;2 1 1 1;1;48;15;2.84;1271;7036;2759;562;20;1.66803;1.541787;1239;739
Polygons;100;751.4962;100;-1778.996;Air;1113.912;100;-2440.364;Air;1113.912;0;-2440.364;Ground;241.28;Transit;1 1 1 1;1;85;6;1.39;1302;7279;2857;581;21;1.155263;1.129364;673;784
Polygons;100;751.4819;100;-1780.125;Air;1806.279;100;-2036.027;Air;1806.279;0;-2036.027;Ground;193.64;Transit;1 1 1 1;1;73;5;0.92;1302;7279;2857;581;22;1.155263;1.129364;784;673
Polygons;100;-1138.995;60;-1786.358;Air;-1522.901;60;-1801.494;Air;-1522.901;0;-1801.494;Ground;357.74;Transit;0 0 1 1;1;48;1;1.78;1329;7445;2917;591;23;2.071284;2.054571;973;1324
Polygons;100;-1140.456;58.80002;-1787.163;Air;-1140.456;60;-1787.163;Air;-1895.448;0;1394.688;Ground;270.00;Transit;1 1 1 1;0;97;14;2.36;1329;7445;2917;591;24;2.071284;2.054571;1324;973
Polygons;100;-1862.875;70;812.7785;Air;-1897.354;70;583.6408;Air;-1897.354;0;583.6408;Ground;278.56;Transit;3 1 1 1;1;88;17;2.79;1524;9015;3561;711;25;2.437696;2.420545;1431;1498
Polygons;100;-1863.941;70;810.6055;Air;731.3746;70;788.8578;Air;731.3746;0;788.8578;Ground;180.48;Transit;2 2 1 1;1;10;13;2.09;1524;9015;3561;711;26;2.437696;2.420545;1498;1431
Polygons;100;666.5098;90;-300.3507;Air;-618.1075;90;676.3093;Air;-618.1075;0;676.3093;Ground;142.76;Transit;0 0 1 1;1;47;2;2.36;1572;9352;3705;735;27;2.628911;2.579879;935;1555
Polygons;100;664.655;90;-298.5575;Air;1601.273;90;-1321.74;Air;1601.273;0;-1321.74;Ground;227.53;Transit;1 1 1 1;1;19;22;2.90;1572;9352;3705;735;28;2.628911;2.579879;1555;935
Polygons;100;1702.592;120;-2403.31;Air;2260.9;120;-2449.679;Air;2260.9;0;-2449.679;Ground;184.75;Transit;1 1 0 1;1;39;1;2.51;1684;10199;4054;813;29;2.746051;2.72858;1278;1604
Polygons;100;1699.873;120;-2403.536;Air;2711.015;120;-2636.371;Air;2711.015;0;-2636.371;Ground;192.97;Transit;1 1 1 1;1;44;10;2.98;1684;10199;4054;813;30;2.746051;2.72858;1604;1278
Polygons;100;-1071.309;50;-157.9892;Air;-1220.822;50;1746.151;Air;-1220.822;0;1746.151;Ground;94.49;Transit;2 1 1 1;1;43;11;0.43;1983;12251;4814;949;31;0.7197772;0.5106885;1865;1933
Polygons;100;-1071.382;50;-157.4838;Air;-1251.417;50;-1156.828;Air;-1251.417;0;-1156.828;Ground;280.21;Transit;4 2 1 1;1;55;23;1.01;1983;12251;4814;949;32;0.7197772;0.5106885;1933;1865
Polygons;100;-1693.34;50;972.8527;Air;-2209.342;50;1010.844;Air;-2209.342;0;1010.844;Ground;175.79;Transit;2 1 1 1;1;86;7;2.47;2167;13557;5330;1053;33;2.348149;2.190747;1775;2151
Polygons;100;-1695.417;50;972.1553;Air;-1413.276;50;1658.698;Air;-1413.276;0;1658.698;Ground;67.66;Transit;11 3 1 1;1;36;27;2.23;2167;13557;5330;1053;34;2.348149;2.190747;2151;1775
Polygons;100;-1325.819;60;583.5582;Air;-1497.181;60;2227.354;Air;-1497.181;0;2227.354;Ground;95.95;Transit;3 3 1 1;1;63;21;2.68;2168;13568;5332;1054;35;1.498613;1.46654;2048;2088
Polygons;100;-1327.017;60;584.4032;Air;-1400.137;60;1863.381;Air;-1400.137;0;1863.381;Ground;93.27;Transit;0 0 1 1;1;2;1;0.31;2168;13568;5332;1054;36;1.498613;1.46654;2088;2048
Polygons;100;1333.511;90;-2408.075;Air;1443.853;90;-2391.25;Air;1443.853;0;-2391.25;Ground;8.67;Transit;1 0 1 1;1;92;1;2.69;2196;13815;5431;1075;37;2.429091;2.413158;954;2191
Polygons;100;1331.731;88.73022;-2407.054;Air;1331.731;100;-2407.054;Air;1080.292;0;-2317.907;Ground;270.00;Transit;2 2 1 1;0;85;19;2.17;2196;13815;5431;1075;38;2.429091;2.413158;2191;954
Polygons;100;34.95332;60;993.9688;Air;-970.6544;60;2226.833;Air;-970.6544;0;2226.833;Ground;129.20;Transit;1 1 1 1;1;47;9;2.52;2199;13831;5445;1080;39;2.524458;2.369023;2059;2115
Polygons;100;33.3732;60;992.2037;Air;1925.754;60;2508.529;Air;1925.754;0;2508.529;Ground;38.70;Transit;3 2 1 1;1;45;21;2.53;2199;13831;5445;1080;40;2.524458;2.369023;2115;2059
Polygons;100;-1329.945;50;1693.575;Air;-1729.943;50;1997.266;Air;-1729.943;0;1997.266;Ground;142.79;Transit;1 0 1 1;1;82;3;1.16;2274;14307;5632;1122;41;0.75288;0.7075729;1601;2160
Polygons;100;-1330.646;50;1693.668;Air;-1059.009;50;683.6456;Air;-1059.009;0;683.6456;Ground;254.95;Transit;1 0 1 1;1;37;5;0.35;2274;14307;5632;1122;42;0.75288;0.7075729;2160;1601
Polygons;100;-603.9028;90;1187.4;Air;-599.8064;90;2381.108;Air;-599.8064;0;2381.108;Ground;89.80;Transit;3 1 1 1;1;72;4;0.73;2287;14390;5659;1129;43;1.129447;1.104629;1595;2230
Polygons;100;-604.4769;90;1186.457;Air;1672.227;90;1227.417;Air;1672.227;0;1227.417;Ground;1.03;Transit;3 2 1 1;1;32;18;1.53;2287;14390;5659;1129;44;1.129447;1.104629;2230;1595
Polygons;100;-760.8344;80;-1773.798;Air;-1014.677;80;-1801.863;Air;-1014.677;0;-1801.863;Ground;353.69;Transit;1 0 1 1;1;89;3;1.32;2380;14925;5878;1178;45;1.910814;1.869923;1719;2110
Polygons;100;-762.5535;80;-1773.062;Air;-750.4897;80;-1926.368;Air;-750.4897;0;-1926.368;Ground;265.50;Transit;2 2 1 1;1;94;9;2.50;2380;14925;5878;1178;46;1.910814;1.869923;2110;1719
Polygons;100;785.2831;80;-1357.092;Air;-2029.282;80;-56.31934;Air;-2029.282;0;-56.31934;Ground;155.20;Transit;1 1 1 1;1;21;5;1.42;2600;16436;6435;1300;47;1.167255;1.068459;2446;2553
Polygons;100;786.3472;80;-1356.996;Air;-1252.058;80;-1767.965;Air;-1252.058;0;-1767.965;Ground;348.60;Transit;3 1 1 1;1;26;15;0.91;2600;16436;6435;1300;48;1.167255;1.068459;2553;2446
Polygons;100;-1263.469;110;533.7006;Air;-1664.401;110;690.1008;Air;-1664.401;0;690.1008;Ground;158.69;Transit;2 1 1 1;1;90;11;0.49;2690;17046;6678;1364;49;1.270852;1.233357;2361;2533
Polygons;100;-1263.436;110;534.9335;Air;-1612.109;110;592.0793;Air;-1612.109;0;592.0793;Ground;170.69;Transit;0 0 1 1;1;17;1;2.06;2690;17046;6678;1364;50;1.270852;1.233357;2533;2361
Polygons;100;-564.7314;90;-14.45711;Air;1984.345;90;-1942.6;Air;1984.345;0;-1942.6;Ground;217.10;Transit;1 0 1 1;1;30;3;0.47;2691;17049;6682;1365;51;0.8504186;0.8399057;2266;2367
Polygons;100;-563.9482;90;-14.15389;Air;-1492.528;90;832.1915;Air;-1492.528;0;832.1915;Ground;137.65;Transit;2 2 1 1;1;72;9;1.23;2691;17049;6682;1365;52;0.8504186;0.8399057;2367;2266
Polygons;100;-1010.001;100;1022.877;Air;-186.7439;100;2516.312;Air;-186.7439;0;2516.312;Ground;61.13;Transit;1 0 1 1;1;57;5;0.24;2720;17236;6755;1380;53;1.31372;1.304686;2324;2559
Polygons;100;-1009.614;100;1024.123;Air;-1728.047;100;-55.05238;Air;-1728.047;0;-55.05238;Ground;303.65;Transit;1 0 1 1;1;6;1;2.38;2720;17236;6755;1380;54;1.31372;1.304686;2559;2324
Polygons;100;-1230.997;110;1139.668;Air;-1254.432;110;1207.014;Air;-1254.432;0;1207.014;Ground;109.19;Transit;1 1 1 1;1;90;5;1.12;2883;18263;7152;1451;55;1.801605;1.757236;2751;2869
Polygons;100;-1230.61;110;1141.382;Air;637.0938;110;-1123.292;Air;637.0938;0;-1123.292;Ground;230.49;Transit;2 1 1 1;1;4;16;2.48;2883;18263;7152;1451;56;1.801605;1.757236;2869;2751
Polygons;100;633.8723;90;-758.175;Air;1349.042;90;-1554.136;Air;1349.042;0;-1554.136;Ground;228.06;Transit;1 1 1 1;1;78;6;1.95;2924;18539;7243;1458;57;1.290917;1.243882;2374;2720
Polygons;100;634.3984;90;-759.3021;Air;-778.2783;90;480.5513;Air;-778.2783;0;480.5513;Ground;138.73;Transit;1 1 1 1;1;49;8;0.63;2924;18539;7243;1458;58;1.290917;1.243882;2720;2374
Polygons;100;-645.1329;80;599.5481;Air;-1041.059;80;126.5326;Air;-1041.059;0;126.5326;Ground;309.93;Transit;1 1 1 1;1;19;1;3.00;2954;18738;7322;1474;59;2.36672;2.364572;2762;2822
Polygons;100;-647.2986;80;598.5989;Air;22.53906;80;1161.805;Air;22.53906;0;1161.805;Ground;40.06;Transit;3 1 1 1;1;74;17;1.74;2954;18738;7322;1474;60;2.36672;2.364572;2822;2762
Polygons;100;-1189.762;70;1183.736;Air;-1136.477;70;1226.195;Air;-1136.477;0;1226.195;Ground;38.55;Transit;2 2 1 1;1;93;11;2.25;3008;19087;7448;1507;61;1.369642;1.266632;2917;2946
