Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Polygons;20;1817.282;90;462.5266;Air;514.7607;90;1496.677;Air;514.7607;0;1496.677;Ground;141.55;Transit;1 1 1 1;1;37;7;2.84;7088;9807;3798;866;36;2.42522;2.413195;7061;7005
Polygons;20;1964.079;70;1802.029;Air;2599.029;70;2498.722;Air;2599.029;0;2498.722;Ground;47.65;Transit;1 1 1 1;1;83;13;2.94;9718;13364;5150;1172;37;2.73915;2.647519;9653;9700
Polygons;20;1964.28;70;1804.668;Air;1840.401;70;-2404.385;Air;1840.401;0;-2404.385;Ground;271.69;Transit;1 1 1 1;1;9;5;2.54;9718;13364;5150;1172;38;2.73915;2.647519;9700;9653
Polygons;20;-1781.188;100;2143.249;Air;-1795.141;100;2227.824;Air;-1795.141;0;2227.824;Ground;99.37;Transit;1 1 1 1;1;98;12;0.23;9752;13390;5166;1175;39;1.436884;1.401582;9687;9709
Polygons;20;-1781.213;100;2144.651;Air;-1982.565;100;1733.33;Air;-1982.565;0;1733.33;Ground;296.08;Transit;1 0 1 1;1;46;2;2.64;9752;13390;5166;1175;40;1.436884;1.401582;9709;9687
Polygons;20;-492.747;100;758.522;Air;-1849.445;100;1263.083;Air;-1849.445;0;1263.083;Ground;159.60;Transit;1 1 1 1;1;69;7;2.70;9802;13463;5195;1184;41;1.769557;1.741706;9720;9760
Polygons;20;-493.4764;100;756.9404;Air;-1469.849;100;1608.807;Air;-1469.849;0;1608.807;Ground;138.90;Transit;1 1 1 1;1;68;12;0.84;9802;13463;5195;1184;42;1.769557;1.741706;9760;9720
Polygons;20;-884.4954;60;1172.712;Air;-1390.381;60;701.11;Air;-1390.381;0;701.11;Ground;317.01;Transit;2 1 1 1;1;71;10;2.42;10581;14524;5614;1292;43;2.195436;2.171379;10550;10579
Polygons;20;-883.8928;58.30995;1173.935;Air;-883.8928;110;1173.935;Air;1131.979;0;-2163.095;Ground;270.00;Transit;3 1 1 1;0;46;17;1.97;10581;14524;5614;1292;44;2.195436;2.171379;10579;10550
Polygons;20;-1477.789;60;2204.51;Air;-1765.009;60;2564.266;Air;-1765.009;0;2564.266;Ground;128.60;Transit;0 0 1 1;1;5;1;1.91;11330;15570;6012;1383;45;1.48134;1.464713;11314;11315
Polygons;20;-1476.531;60;2203.76;Air;-1512.977;60;2247.417;Air;-1512.977;0;2247.417;Ground;129.86;Transit;1 1 1 1;1;90;8;1.05;11330;15570;6012;1383;46;1.48134;1.464713;11315;11314
Polygons;20;-1159.75;120;223.6315;Air;-1168.959;120;255.0679;Air;-1168.959;0;255.0679;Ground;106.33;Transit;1 1 1 1;1;98;7;2.85;12757;17399;6694;1514;47;2.670454;2.488204;12697;12748
Polygons;20;-1159.793;120;226.1194;Air;-1428.298;120;-1210.279;Air;-1428.298;0;-1210.279;Ground;280.59;Transit;2 2 1 1;1;29;15;2.49;12757;17399;6694;1514;48;2.670454;2.488204;12748;12697
Polygons;20;-498.9518;60;442.5092;Air;-596.6293;60;1134.026;Air;-596.6293;0;1134.026;Ground;98.04;Transit;1 1 1 1;1;81;10;1.83;14667;20029;7688;1715;49;2.288966;2.08364;14612;14654
Polygons;20;-500.3391;60;444.0638;Air;1866.734;60;-1258.626;Air;1866.734;0;-1258.626;Ground;215.73;Transit;1 1 1 1;1;25;15;2.75;14667;20029;7688;1715;50;2.288966;2.08364;14654;14612
Polygons;20;1271.079;100;-1043.581;Air;1406.98;100;-1116.097;Air;1406.98;0;-1116.097;Ground;208.08;Transit;1 1 1 1;1;96;11;1.36;15146;20661;7955;1770;51;1.201465;1.130015;15081;15103
Polygons;20;1272.208;100;-1043.552;Air;1366.77;100;2154.113;Air;1366.77;0;2154.113;Ground;88.31;Transit;1 1 1 1;1;22;4;1.04;15146;20661;7955;1770;52;1.201465;1.130015;15103;15081
Polygons;20;1106.722;80;-1728.698;Air;2076.573;80;-1465.919;Air;2076.573;0;-1465.919;Ground;15.16;Transit;1 1 1 1;1;66;11;1.48;17011;23102;8933;1978;53;1.274439;1.049371;16978;16999
Polygons;20;1107.763;80;-1728.833;Air;-2067.815;80;-414.855;Air;-2067.815;0;-414.855;Ground;157.52;Transit;2 1 1 1;1;23;18;1.07;17011;23102;8933;1978;54;1.274439;1.049371;16999;16978
Polygons;20;903.7878;90;1621.944;Air;1690.768;90;-1821.823;Air;1690.768;0;-1821.823;Ground;257.13;Transit;1 1 1 1;1;14;7;1.87;17846;24228;9348;2062;55;1.911246;1.745551;17828;17839
Polygons;20;902.2028;90;1621.213;Air;1285.163;90;2234.22;Air;1285.163;0;2234.22;Ground;58.01;Transit;1 1 1 1;1;44;19;1.95;17846;24228;9348;2062;56;1.911246;1.745551;17839;17828
Polygons;20;-1668.222;50;103.871;Air;-1576.254;50;-1991.684;Air;-1576.254;0;-1991.684;Ground;267.49;Transit;1 1 1 1;1;42;10;0.74;18303;24871;9595;2120;57;1.296257;1.249673;18276;18302
Polygons;20;-1667.377;50;102.9502;Air;-1667.377;50;102.9502;Air;-1682.814;0;680.4343;Ground;180.00;Transit;2 1 1 1;0;79;20;1.85;18303;24871;9595;2120;58;1.296257;1.249673;18302;18276
Polygons;20;1752.13;40;-1172.721;Air;1823.837;40;-1442.11;Air;1823.837;0;-1442.11;Ground;255.09;Transit;1 1 1 1;1;88;13;2.49;18367;24937;9620;2135;59;1.638245;1.626258;18337;18360
Polygons;20;1750.841;40;-1173.712;Air;1765.842;40;1482.954;Air;1765.842;0;1482.954;Ground;89.68;Transit;1 0 1 1;1;2;3;0.78;18367;24937;9620;2135;60;1.638245;1.626258;18360;18337
Polygons;20;-1485.373;110;526.8381;Air;-923.6589;110;-1988.946;Air;-923.6589;0;-1988.946;Ground;257.41;Transit;1 1 1 1;1;11;4;2.44;19014;25890;9968;2215;61;1.57163;1.568689;18994;18995
Polygons;20;-1483.807;110;526.7582;Air;-2269.416;110;330.3315;Air;-2269.416;0;330.3315;Ground;345.96;Transit;1 0 1 1;1;20;3;0.70;19014;25890;9968;2215;62;1.57163;1.568689;18995;18994
Polygons;20;9.997293;50;-154.9326;Air;93.96045;50;-62.07422;Air;93.96045;0;-62.07422;Ground;47.88;Transit;1 1 1 1;1;86;1;2.37;19762;27002;10423;2324;63;1.882973;1.876233;19623;19737
Polygons;20;10.24517;50;-153.0728;Air;1407.735;50;-2387.125;Air;1407.735;0;-2387.125;Ground;237.97;Transit;1 1 1 1;1;34;10;1.39;19762;27002;10423;2324;64;1.882973;1.876233;19737;19623
Polygons;20;-323.486;110;745.7574;Air;-526.1982;110;574.2969;Air;-526.1982;0;574.2969;Ground;319.77;Transit;1 1 1 1;1;90;11;0.46;19942;27244;10530;2342;65;1.611438;1.590765;19899;19929
Polygons;20;-324.9632;110;745.1671;Air;2682.571;110;-2248;Air;2682.571;0;-2248;Ground;224.86;Transit;2 2 1 1;1;24;21;2.77;19942;27244;10530;2342;66;1.611438;1.590765;19929;19899
Polygons;20;1675.982;120;-1787.744;Air;2621.33;120;-2456.157;Air;2621.33;0;-2456.157;Ground;215.26;Transit;1 0 1 1;1;79;5;1.86;20484;27975;10806;2397;67;2.343392;2.202889;20333;20482
Polygons;20;1676.378;120;-1789.91;Air;1005.339;120;743.0041;Air;1005.339;0;743.0041;Ground;104.84;Transit;1 1 1 1;1;1;21;2.83;20484;27975;10806;2397;68;2.343392;2.202889;20482;20333
Polygons;20;346.1274;50;723.4261;Air;504.1584;50;789.8784;Air;504.1584;0;789.8784;Ground;22.81;Transit;1 1 1 1;1;86;6;1.01;20930;28606;11072;2455;69;1.519862;1.401159;20895;20918
Polygons;20;346.3922;50;722.0502;Air;-1433.306;50;2056.508;Air;-1433.306;0;2056.508;Ground;143.14;Transit;1 1 1 1;1;37;21;2.03;20930;28606;11072;2455;70;1.519862;1.401159;20918;20895
Polygons;20;-786.0068;110;510.444;Air;-1120.799;110;460.0632;Air;-1120.799;0;460.0632;Ground;351.44;Transit;1 1 1 1;1;86;3;1.51;21346;29222;11319;2507;71;2.102661;2.087063;21214;21342
Polygons;20;-784.0252;110;509.7888;Air;-2187.024;110;979.9624;Air;-2187.024;0;979.9624;Ground;161.47;Transit;1 1 1 1;1;4;13;2.70;21346;29222;11319;2507;72;2.102661;2.087063;21342;21214
Polygons;20;-293.1704;60;-410.5139;Air;-737.5815;60;533.1964;Air;-737.5815;0;533.1964;Ground;115.22;Transit;1 1 1 1;1;43;2;1.83;22423;30706;11872;2622;73;1.944019;1.923418;22351;22374
Polygons;20;-293.8588;60;-408.7179;Air;882.6796;60;-1051.844;Air;882.6796;0;-1051.844;Ground;208.66;Transit;2 1 1 1;1;59;7;2.06;22423;30706;11872;2622;74;1.944019;1.923418;22374;22351
Polygons;20;1409.873;110;-2047.301;Air;907.3879;110;-2276.078;Air;907.3879;0;-2276.078;Ground;335.52;Transit;0 0 1 1;1;51;1;2.68;22961;31442;12163;2687;75;2.578769;2.578221;22845;22896
Polygons;20;1408.509;110;-2045.113;Air;1316.296;110;-2147.912;Air;1316.296;0;-2147.912;Ground;311.89;Transit;0 0 1 1;1;82;2;2.48;22961;31442;12163;2687;76;2.578769;2.578221;22896;22845
Polygons;20;171.5719;110;-65.08448;Air;1505.106;110;-2643.019;Air;1505.106;0;-2643.019;Ground;242.65;Transit;1 1 1 1;1;45;6;1.32;23234;31893;12335;2722;77;0.9378261;0.9191916;23163;23201
Polygons;20;171.5677;110;-64.1653;Air;1057.685;110;-1676.22;Air;1057.685;0;-1676.22;Ground;241.20;Transit;1 1 1 1;1;57;14;0.56;23234;31893;12335;2722;78;0.9378261;0.9191916;23201;23163
Polygons;20;-72.47891;80;1078.124;Air;2013.155;80;2136.618;Air;2013.155;0;2136.618;Ground;26.91;Transit;1 1 1 1;1;46;19;2.64;24109;33005;12726;2808;79;2.673005;2.592095;24089;24092
Polygons;20;-69.98878;80;1077.405;Air;662.7742;80;1592.481;Air;662.7742;0;1592.481;Ground;35.10;Transit;1 0 1 1;1;10;2;2.70;24109;33005;12726;2808;80;2.673005;2.592095;24092;24089
Polygons;20;-183.6024;70;764.4725;Air;-2245.911;70;706.8701;Air;-2245.911;0;706.8701;Ground;358.40;Transit;1 0 1 1;1;48;4;2.00;24523;33599;12945;2859;81;1.82222;1.795646;24439;24518
Polygons;20;-185.3063;70;763.9058;Air;2486.9;70;-51.42554;Air;2486.9;0;-51.42554;Ground;196.97;Transit;2 1 1 1;1;13;20;1.65;24523;33599;12945;2859;82;1.82222;1.795646;24518;24439
Polygons;20;-343.3284;70;1477.027;Air;-1014.311;70;1753.337;Air;-1014.311;0;1753.337;Ground;157.62;Transit;1 0 1 1;1;77;3;0.82;25044;34310;13226;2912;83;0.4737225;0.4728612;24902;24989
Polygons;20;-342.8718;70;1476.904;Air;-836.7946;70;1601.575;Air;-836.7946;0;1601.575;Ground;165.83;Transit;1 1 1 1;1;75;5;0.12;25044;34310;13226;2912;84;0.4737225;0.4728612;24989;24902
Polygons;20;-597.884;120;627.3729;Air;-1374.324;120;1540.663;Air;-1374.324;0;1540.663;Ground;130.37;Transit;1 1 1 1;1;67;4;2.83;25046;34313;13230;2913;85;2.147233;2.126363;24935;25024
Polygons;20;-595.9025;120;628.1441;Air;-1610.755;120;1274.698;Air;-1610.755;0;1274.698;Ground;147.50;Transit;1 1 1 1;1;34;6;1.46;25046;34313;13230;2913;86;2.147233;2.126363;25024;24935
Polygons;20;724.97;80;-1310.905;Air;2093.262;80;-711.6537;Air;2093.262;0;-711.6537;Ground;23.65;Transit;1 0 1 1;1;39;2;0.53;25571;35027;13497;2979;87;1.582508;1.458385;25482;25556
Polygons;20;726.3638;80;-1311.334;Air;-1234.108;80;1575.073;Air;-1234.108;0;1575.073;Ground;124.18;Transit;1 1 1 1;1;24;14;2.64;25571;35027;13497;2979;88;1.582508;1.458385;25556;25482
Polygons;20;-1204.044;60;1792.564;Air;-1584.425;60;1881.786;Air;-1584.425;0;1881.786;Ground;166.80;Transit;1 0 1 1;1;15;1;2.63;27219;37266;14346;3166;89;2.776431;2.7758;27196;27206
Polygons;20;-1206.694;60;1793.391;Air;-1169.112;60;1589.825;Air;-1169.112;0;1589.825;Ground;259.54;Transit;1 0 1 1;1;51;4;2.93;27219;37266;14346;3166;90;2.776431;2.7758;27206;27196
Polygons;20;-1310.359;90;-1030.424;Air;-806.8813;90;-1885.464;Air;-806.8813;0;-1885.464;Ground;239.51;Transit;1 0 1 1;1;61;3;1.80;28555;39111;15035;3317;91;1.646163;1.629947;28461;28472
Polygons;20;-1309.005;90;-1029.516;Air;-939.5612;90;-2072.119;Air;-939.5612;0;-2072.119;Ground;250.49;Transit;1 1 1 1;1;77;8;1.49;28555;39111;15035;3317;92;1.646163;1.629947;28472;28461
Polygons;20;-794.348;70;486.4309;Air;-1509.666;70;1437.9;Air;-1509.666;0;1437.9;Ground;126.94;Transit;1 1 1 1;1;71;6;0.62;28692;39285;15103;3327;93;1.397978;1.377656;28604;28657
Polygons;20;-794.3663;70;485.0534;Air;-1181.113;70;775.6215;Air;-1181.113;0;775.6215;Ground;143.08;Transit;2 1 1 1;1;87;18;2.17;28692;39285;15103;3327;94;1.397978;1.377656;28657;28604
Polygons;20;400.7029;110;-477.6573;Air;1832.435;110;-2133.758;Air;1832.435;0;-2133.758;Ground;229.16;Transit;1 1 1 1;1;60;17;2.18;29275;40074;15429;3395;95;2.332119;2.166134;29239;29242
Polygons;20;400.9796;110;-479.8057;Air;328.4377;110;2663.109;Air;328.4377;0;2663.109;Ground;91.32;Transit;1 1 1 1;1;30;8;2.49;29275;40074;15429;3395;96;2.332119;2.166134;29242;29239
Polygons;20;-547.9131;40;752.241;Air;-86.68604;40;697.3991;Air;-86.68604;0;697.3991;Ground;186.78;Transit;1 1 1 1;1;79;2;1.76;30302;41520;15987;3525;97;1.931581;1.877368;30150;30265
Polygons;20;-546.1664;40;752.9293;Air;-1911.199;40;1763.515;Air;-1911.199;0;1763.515;Ground;143.49;Transit;1 1 1 1;1;68;18;2.11;30302;41520;15987;3525;98;1.931581;1.877368;30265;30150
Polygons;20;-1396.315;60;-830.6572;Air;-2101.28;60;-1242.379;Air;-2101.28;0;-1242.379;Ground;329.71;Transit;1 1 1 1;1;83;9;0.51;31625;43366;16694;3678;99;0.9776756;0.7959816;31544;31606
Polygons;20;-1396.394;60;-831.4493;Air;-1463.908;60;255.0733;Air;-1463.908;0;255.0733;Ground;93.56;Transit;1 1 1 1;1;54;13;1.45;31625;43366;16694;3678;100;0.9776756;0.7959816;31606;31544
Polygons;20;-557.243;100;881.9888;Air;-912.5524;100;1896.827;Air;-912.5524;0;1896.827;Ground;109.30;Transit;0 0 1 1;1;68;2;2.66;31873;43752;16842;3707;101;2.56675;2.543226;31664;31840
Polygons;20;-558.9294;100;883.8925;Air;-591.3;100;623.8376;Air;-591.3;0;623.8376;Ground;277.10;Transit;1 1 1 1;1;82;7;2.48;31873;43752;16842;3707;102;2.56675;2.543226;31840;31664
Polygons;20;-924.2407;40;557.9997;Air;-1740.468;40;1528.804;Air;-1740.468;0;1528.804;Ground;130.06;Transit;1 1 1 1;1;71;21;1.92;32097;44107;16994;3742;103;1.386608;1.313435;32069;32093
Polygons;20;-925.4431;40;558.5284;Air;-1321.093;40;28.17013;Air;-1321.093;0;28.17013;Ground;306.72;Transit;1 1 1 1;1;17;13;0.86;32097;44107;16994;3742;104;1.386608;1.313435;32093;32069
Polygons;20;1750.543;60;-2337.215;Air;2127.984;60;-2003.476;Air;2127.984;0;-2003.476;Ground;41.48;Transit;0 0 1 1;1;28;1;1.94;32402;44479;17145;3779;105;1.913486;1.911462;32357;32397
Polygons;20;1751.695;60;-2338.74;Air;-1001.36;60;-500.3728;Air;-1001.36;0;-500.3728;Ground;146.27;Transit;1 1 1 1;1;3;7;1.88;32402;44479;17145;3779;106;1.913486;1.911462;32397;32357
Polygons;20;-1395.649;60;710.22;Air;-1515.876;60;-71.82787;Air;-1515.876;0;-71.82787;Ground;278.74;Transit;1 1 1 1;1;66;8;2.72;33227;45601;17590;3878;107;1.77808;1.690902;33191;33215
Polygons;20;-1397.047;60;709.2676;Air;-1645.322;60;1358.109;Air;-1645.322;0;1358.109;Ground;110.94;Transit;2 1 1 1;1;52;13;0.84;33227;45601;17590;3878;108;1.77808;1.690902;33215;33191
Polygons;20;-991.5254;80;1519.335;Air;-1508.815;80;657.6616;Air;-1508.815;0;657.6616;Ground;300.98;Transit;1 1 1 1;1;1;1;0.73;33755;46377;17892;3937;109;0.9643387;0.954329;33738;33739
Polygons;20;-992.4574;80;1519.13;Air;-493.7122;80;-269.3882;Air;-493.7122;0;-269.3882;Ground;254.42;Transit;1 1 1 1;1;35;12;1.19;33755;46377;17892;3937;110;0.9643387;0.954329;33739;33738
Polygons;20;1957.951;70;1395.444;Air;1839.917;70;979.2873;Air;1839.917;0;979.2873;Ground;285.84;Transit;0 0 1 1;1;62;1;2.98;33779;46402;17899;3939;111;2.789124;2.76108;33645;33769
Polygons;20;1960.623;70;1394.748;Air;-1951.339;70;2679.292;Air;-1951.339;0;2679.292;Ground;161.82;Transit;1 1 1 1;1;12;13;2.60;33779;46402;17899;3939;112;2.789124;2.76108;33769;33645
Polygons;20;-284.2212;80;-1905.184;Air;-1130.486;80;-1964.131;Air;-1130.486;0;-1964.131;Ground;356.02;Transit;1 1 1 1;1;72;10;2.96;34178;46923;18101;3980;113;2.892307;2.865071;34138;34165
Polygons;20;-284.7242;80;-1908.005;Air;-1392.295;80;1791.161;Air;-1392.295;0;1791.161;Ground;106.67;Transit;1 1 1 1;1;17;12;2.82;34178;46923;18101;3980;114;2.892307;2.865071;34165;34138
Polygons;20;-1313.253;60;1463.207;Air;-1475.075;60;1087.515;Air;-1475.075;0;1087.515;Ground;293.30;Transit;1 0 1 1;1;73;2;1.26;34370;47229;18225;4004;115;0.815382;0.7773604;34268;34367
Polygons;20;-1313.513;60;1463.939;Air;833.9575;60;1415.492;Air;833.9575;0;1415.492;Ground;181.29;Transit;1 1 1 1;1;8;19;0.37;34370;47229;18225;4004;116;0.815382;0.7773604;34367;34268
Polygons;20;1479.153;60;-2151.521;Air;1029.858;60;-2295.651;Air;1029.858;0;-2295.651;Ground;342.21;Transit;1 1 1 1;1;62;2;2.22;35441;48783;18833;4149;117;1.198673;1.164281;35369;35415
Polygons;20;1478.515;60;-2150.547;Air;1858.053;60;-2561.582;Air;1858.053;0;-2561.582;Ground;227.28;Transit;1 1 1 1;1;75;12;0.18;35441;48783;18833;4149;118;1.198673;1.164281;35415;35369
Polygons;20;828.9691;110;-757.4164;Air;180.2427;110;-152.3459;Air;180.2427;0;-152.3459;Ground;136.99;Transit;1 1 1 1;1;47;9;2.61;35843;49253;19004;4186;119;1.974375;1.935293;35825;35840
Polygons;20;830.1572;110;-758.9442;Air;-876.0102;110;1048.322;Air;-876.0102;0;1048.322;Ground;133.35;Transit;1 1 1 1;1;6;21;1.33;35843;49253;19004;4186;120;1.974375;1.935293;35840;35825
Polygons;20;-88.09932;80;-1231.464;Air;-1246.265;80;-612.9514;Air;-1246.265;0;-612.9514;Ground;151.90;Transit;1 1 1 1;1;70;11;2.70;35919;49329;19038;4193;121;2.012567;1.8802;35870;35899
