Simulation Mode;Density target;currentPosition X;currentPosition Y;currentPosition Z;currentPosition Type;nextPosition X;nextPosition Y;nextPosition Z;nextPosition Type;targetPosition X;targetPosition Y;targetPosition Z;targetPosition Type;Heading angle;flightState;localCollisions;currentPathStep;currentStepPercentage;flightSpeed;aircraftDiameter;Flight count;Far collisions;Medium collisions;Close collisions;Spot on collisions
Polygons;10;774.0492;60;-534.6661;Air;160.9146;60;-1347.206;Air;160.9146;0;-1347.206;Ground;307.04;Transit;1 1 1 1;1;76;6;2.47;510;288;104;20;1;2.033902;2.030082;463;493
Polygons;10;772.537;60;-533.3116;Air;2233.947;60;-1770.184;Air;2233.947;0;-1770.184;Ground;220.24;Transit;1 1 1 1;1;62;17;1.59;510;288;104;20;2;2.033902;2.030082;493;463
Polygons;10;-1078.697;40;1625.77;Air;-898.0009;40;720.1514;Air;-898.0009;0;720.1514;Ground;258.72;Transit;1 1 1 1;1;18;5;2.17;601;352;127;23;3;2.533423;2.375515;596;597
Polygons;10;-1078.67;40;1623.394;Air;-1722.538;40;2407.878;Air;-1722.538;0;2407.878;Ground;129.38;Transit;1 1 1 1;1;42;22;2.90;601;352;127;23;4;2.533423;2.375515;597;596
Polygons;10;1818.352;80;664.639;Air;1745.158;80;1585.998;Air;1745.158;0;1585.998;Ground;94.54;Transit;0 0 1 1;1;68;2;1.60;2939;2037;754;154;5;2.010947;1.911922;2852;2930
Polygons;10;1817.173;80;663.134;Air;1887.302;80;1882.912;Air;1887.302;0;1882.912;Ground;86.71;Transit;1 1 1 1;1;66;26;2.42;2939;2037;754;154;6;2.010947;1.911922;2930;2852
Polygons;10;-765.1301;50;-2144.758;Air;-1195.897;50;-2172.392;Air;-1195.897;0;-2172.392;Ground;356.33;Transit;1 1 1 1;1;77;19;2.30;4140;2854;1031;210;7;2.114641;2.090897;4132;4134
Polygons;10;-766.3743;50;-2146.438;Air;270.6052;50;-2663.757;Air;270.6052;0;-2663.757;Ground;206.51;Transit;1 0 1 1;1;10;3;1.93;4140;2854;1031;210;8;2.114641;2.090897;4134;4132
Polygons;10;-1424.785;100;-144.0041;Air;-1091.004;100;-2284.711;Air;-1091.004;0;-2284.711;Ground;261.14;Transit;2 1 1 1;1;44;3;2.50;7115;4896;1821;347;9;2.283839;2.211879;7064;7109
Polygons;10;-1423.98;100;-146.0641;Air;-1899.433;100;2080.991;Air;-1899.433;0;2080.991;Ground;102.05;Transit;1 1 1 1;1;41;27;2.06;7115;4896;1821;347;10;2.283839;2.211879;7109;7064
Polygons;10;-1433.645;50;301.6165;Air;-2269.652;50;868.4976;Air;-2269.652;0;868.4976;Ground;145.86;Transit;0 0 1 1;1;31;1;1.63;7775;5345;1992;398;11;1.752035;1.747739;7731;7748
Polygons;10;-1432.044;50;300.9149;Air;-1803.269;50;101.8251;Air;-1803.269;0;101.8251;Ground;331.80;Transit;1 1 1 1;1;91;15;1.87;7775;5345;1992;398;12;1.752035;1.747739;7748;7731
Polygons;10;-1087.074;40;676.8461;Air;-1709.889;40;1438.028;Air;-1709.889;0;1438.028;Ground;129.29;Transit;2 2 1 1;1;78;17;2.37;8672;5892;2191;441;13;1.853358;1.656922;8653;8669
Polygons;10;-1088.307;40;677.9524;Air;-477.7197;40;-378.7634;Air;-477.7197;0;-378.7634;Ground;239.98;Transit;2 1 1 1;1;13;9;1.33;8672;5892;2191;441;14;1.853358;1.656922;8669;8653
Polygons;10;-1102.091;40;-1267.26;Air;-1097.065;40;-1932.074;Air;-1097.065;0;-1932.074;Ground;269.57;Transit;1 1 1 1;1;78;7;1.23;10454;7108;2621;528;15;1.613901;1.598597;10423;10452
Polygons;10;-1103.635;40;-1267.671;Air;-1835.13;40;1682.791;Air;-1835.13;0;1682.791;Ground;103.92;Transit;2 2 1 1;1;4;15;2.00;10454;7108;2621;528;16;1.613901;1.598597;10452;10423
Polygons;10;-605.2529;110;-819.3516;Air;-2089.972;110;1192.163;Air;-2089.972;0;1192.163;Ground;126.43;Transit;1 1 1 1;1;1;2;1.96;10550;7185;2646;535;17;2.278693;2.183683;10543;10548
Polygons;10;-607.4185;110;-819.0706;Air;991.9379;110;-197.6597;Air;991.9379;0;-197.6597;Ground;21.23;Transit;1 1 1 1;1;17;28;2.59;10550;7185;2646;535;18;2.278693;2.183683;10548;10543
Polygons;10;-1533.443;90;-787.168;Air;-984.1513;90;1029.901;Air;-984.1513;0;1029.901;Ground;73.18;Transit;1 1 1 1;1;21;2;2.45;10882;7438;2749;561;19;2.644502;2.621908;10855;10861
Polygons;10;-1531.271;90;-788.6357;Air;-1832.217;90;-638.4832;Air;-1832.217;0;-638.4832;Ground;153.48;Transit;1 1 1 1;1;71;4;2.84;10882;7438;2749;561;20;2.644502;2.621908;10861;10855
Polygons;10;-1568.96;80;1648.638;Air;-2196.058;80;2304.862;Air;-2196.058;0;2304.862;Ground;133.70;Transit;1 1 1 1;1;86;6;1.10;12038;8289;3069;648;21;1.743388;1.713796;11957;12016
Polygons;10;-1569.377;80;1646.975;Air;-1588.243;80;1751.71;Air;-1588.243;0;1751.71;Ground;100.21;Transit;2 2 1 1;1;97;16;2.39;12038;8289;3069;648;22;1.743388;1.713796;12016;11957
Polygons;10;-1593.106;110;845.097;Air;-1470.575;110;1747.371;Air;-1470.575;0;1747.371;Ground;82.27;Transit;1 0 1 1;1;15;3;1.95;13072;9048;3378;709;23;2.273126;2.243499;13063;13068
Polygons;10;-1595.342;110;845.2792;Air;1997.667;110;-2022.008;Air;1997.667;0;-2022.008;Ground;218.59;Transit;1 1 1 1;1;11;21;2.59;13072;9048;3378;709;24;2.273126;2.243499;13068;13063
Polygons;10;-2118.419;50;657.242;Air;-2192.692;50;1000.708;Air;-2192.692;0;1000.708;Ground;102.20;Transit;0 0 1 1;1;30;1;2.31;14401;10058;3786;786;25;2.493706;2.49253;14383;14398
Polygons;10;-2119.915;50;655.2488;Air;-2711.403;50;1769.544;Air;-2711.403;0;1769.544;Ground;117.96;Transit;1 1 1 1;1;4;5;2.68;14401;10058;3786;786;26;2.493706;2.49253;14398;14383
Polygons;10;-1132.829;120;1703.919;Air;-1064.594;120;1945.269;Air;-1064.594;0;1945.269;Ground;74.21;Transit;1 0 1 1;1;94;3;2.27;15451;10712;4039;843;27;1.947774;1.85871;15330;15447
Polygons;10;-1131.083;120;1704.557;Air;-1823.52;120;312.1094;Air;-1823.52;0;312.1094;Ground;296.44;Transit;1 1 1 1;1;29;21;1.62;15451;10712;4039;843;28;1.947774;1.85871;15447;15330
Polygons;10;1439.452;120;469.6117;Air;2298.896;120;432.385;Air;2298.896;0;432.385;Ground;182.48;Transit;1 1 1 1;1;66;6;2.12;15749;10925;4123;867;29;1.750307;1.654318;15722;15732
Polygons;10;1440.749;120;468.5852;Air;1392.233;120;892.3449;Air;1392.233;0;892.3449;Ground;96.53;Transit;1 1 1 1;1;81;11;1.38;15749;10925;4123;867;30;1.750307;1.654318;15732;15722
Polygons;10;-925.9774;40;-275.8773;Air;-1566.782;40;287.1913;Air;-1566.782;0;287.1913;Ground;138.69;Transit;1 1 1 1;1;72;10;0.65;17721;12206;4629;989;31;1.730483;1.672045;17701;17706
Polygons;10;-927.4918;40;-276.586;Air;-394.1086;40;-763.3147;Air;-394.1086;0;-763.3147;Ground;222.38;Transit;1 1 1 1;1;75;13;2.81;17721;12206;4629;989;32;1.730483;1.672045;17706;17701
Polygons;10;1346.713;60;-1225.84;Air;2133.364;60;-817.8342;Air;2133.364;0;-817.8342;Ground;27.41;Transit;1 0 1 1;1;56;3;1.34;19838;13723;5196;1111;33;1.707047;1.635635;19803;19831
Polygons;10;1346.88;60;-1227.467;Air;-1206.368;60;923.9846;Air;-1206.368;0;923.9846;Ground;139.88;Transit;1 1 1 1;1;25;16;2.07;19838;13723;5196;1111;34;1.707047;1.635635;19831;19803
